,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-18 00:09:59,1911.57186316519,222193872578.94666,14903077586.101782,1626566999311
2021-07-18 00:15:24,1913.5089326250304,222193872578.94666,14908921429.816639,1626567324720
2021-07-18 00:21:15,1914.0522367938786,222193872578.94666,14860818934.90022,1626567675323
2021-07-18 00:25:58,1914.8746692001778,222193872578.94666,14846342110.200598,1626567958099
2021-07-18 00:31:55,1914.9218589922507,222193872578.94666,14838082880.735943,1626568315280
2021-07-18 00:35:19,1915.894258700751,222193872578.94666,14846907973.105127,1626568519833
2021-07-18 00:41:55,1937.0687023434239,222193872578.94666,15070192030.641544,1626568915846
2021-07-18 00:45:52,1941.1449089300572,222193872578.94666,15120704135.341688,1626569152080
2021-07-18 00:50:26,1946.353142268294,222193872578.94666,15199339115.01687,1626569426796
2021-07-18 00:55:58,1954.9953903685016,222193872578.94666,15401652187.129189,1626569758677
2021-07-18 01:01:36,1959.9700782380844,228447409299.31384,15492482968.104893,1626570096533
2021-07-18 01:04:36,1966.341948129874,228447409299.31384,15579666906.68458,1626570276542
2021-07-18 01:09:43,1973.4394055196703,228447409299.31384,15820143781.699533,1626570583058
2021-07-18 01:14:37,1977.3510261457704,230827738818.4797,15928114156.981182,1626570877575
2021-07-18 01:19:10,1977.4114260388508,230827738818.4797,15998743968.383324,1626571150138
2021-07-18 01:24:45,1981.9190250755103,230827738818.4797,16116309926.16872,1626571485986
2021-07-18 01:30:33,1983.5266358857652,230827738818.4797,16141596915.117725,1626571833974
2021-07-18 01:34:37,1996.761934908331,232149174931.04288,16286560376.643877,1626572077831
2021-07-18 01:40:00,1991.9092090827548,232568809017.8487,16308096353.587158,1626572400942
2021-07-18 01:44:26,1991.1816122893322,232450979433.75333,16324578402.960999,1626572666212
2021-07-18 01:49:40,1985.803472260032,232450979433.75333,16306295690.409063,1626572980613
2021-07-18 01:54:57,1979.8354937039944,231757082168.67584,16322656307.627188,1626573297702
2021-07-18 01:59:42,1975.3048200103349,231757082168.67584,16324544273.064133,1626573582126
2021-07-18 02:04:28,1977.1328173536672,230758229375.19867,16350525935.46471,1626573868283
2021-07-18 02:09:57,1978.3027844190021,230939766371.95795,16380572181.686138,1626574197118
2021-07-18 02:14:33,1978.9978139553184,230939766371.95795,16384349162.334879,1626574473289
2021-07-18 02:19:18,1980.2023131870747,230939766371.95795,16386163339.14798,1626574758845
2021-07-18 02:25:05,1981.5604715190207,231278454113.4151,16422616323.646212,1626575105713
2021-07-18 02:30:34,1985.2297066986087,231278454113.4151,16454693450.9392,1626575434606
2021-07-18 02:34:49,1991.172069633015,231748927465.02832,16520170135.055498,1626575689203
2021-07-18 02:40:14,1984.546889180215,232407386208.2941,16481354407.997238,1626576014041
2021-07-18 02:44:20,1988.1782435167443,232407386208.2941,16517283470.463135,1626576260197
2021-07-18 02:50:34,1984.8771786681295,231725491545.7203,16484603038.667513,1626576634063
2021-07-18 02:54:58,1984.7851444821597,231725491545.7203,16499760870.465347,1626576898546
2021-07-18 02:59:52,1984.1977063537397,231725491545.7203,16505379259.87218,1626577192994
2021-07-18 03:04:51,1986.3325851620284,231633584181.81433,16507914829.36907,1626577491276
2021-07-18 03:10:28,1987.2306207826846,231588173436.36835,16509508886.859476,1626577828634
2021-07-18 03:15:03,1986.6844892501135,231588173436.36835,16506630773.40469,1626578103130
2021-07-18 03:19:58,1987.1324633499594,231588173436.36835,16510930218.229315,1626578398351
2021-07-18 03:24:52,1985.6772466769557,231971815927.3553,16482697439.039835,1626578692515
2021-07-18 03:29:52,1981.4088134245583,231971815927.3553,16435433597.637905,1626578992573
2021-07-18 03:34:53,1979.155414957658,231041101944.45178,16425064758.322203,1626579293533
2021-07-18 03:40:21,1976.0273932476098,230675810530.23914,16398519404.71704,1626579621937
2021-07-18 03:44:51,1977.1162076905018,230675810530.23914,16412345597.780642,1626579891558
2021-07-18 03:50:45,1977.584468431031,230675810530.23914,16439121618.064117,1626580245897
2021-07-18 03:54:54,1981.0825050353965,230858004170.10275,16452337497.831505,1626580494343
2021-07-18 03:59:52,1982.2858021267668,230858004170.10275,16442828734.981058,1626580792186
2021-07-18 04:04:57,1982.762010810352,230858004170.10275,16432508783.329327,1626581097370
2021-07-18 04:10:19,1983.4942899609398,231551825716.91943,16441759084.479092,1626581419794
2021-07-18 04:14:57,1980.3743913508488,231551825716.91943,16397797184.976255,1626581697589
2021-07-18 04:20:11,1978.6514638841734,231551825716.91943,16403317936.506447,1626582011352
2021-07-18 04:24:51,1980.3764550503004,230974211255.05222,16416708618.513765,1626582291900
2021-07-18 04:30:34,1980.0748829077284,230974211255.05222,16409388944.039663,1626582634696
2021-07-18 04:34:35,1980.168634339925,231166827093.9679,16381058291.038809,1626582875911
2021-07-18 04:39:58,1981.0868759031832,231166827093.9679,16447645097.320797,1626583198983
2021-07-18 04:44:55,1978.9741070730697,231137528395.78445,16416766833.57109,1626583495061
2021-07-18 04:49:46,1979.7272590476384,231109061117.76556,16408582134.501263,1626583786606
2021-07-18 04:54:54,1979.1498612932332,231109061117.76556,16393338076.358747,1626584094762
2021-07-18 04:59:26,1978.4072162991417,231109061117.76556,16374049167.010597,1626584366730
2021-07-18 05:04:54,1978.5653985670435,230956500409.26096,16340463721.803812,1626584694662
2021-07-18 05:09:52,1979.751413768874,230956500409.26096,16338169916.311344,1626584992205
2021-07-18 05:14:53,1979.8043006191176,230956500409.26096,16326371001.262186,1626585293187
2021-07-18 05:20:07,1980.9860377858624,230956500409.26096,16323187704.64455,1626585607823
2021-07-18 05:24:55,1981.5681239702096,230956500409.26096,16323124336.381676,1626585895901
2021-07-18 05:29:58,1981.7268438226802,230956500409.26096,16317984295.625391,1626586198501
2021-07-18 05:34:55,1981.2900534731027,230956500409.26096,16316086696.569313,1626586495284
2021-07-18 05:39:51,1977.0296775699594,231291149084.28696,16279085412.855627,1626586791356
2021-07-18 05:44:34,1981.319834786012,231291149084.28696,16312500094.026186,1626587074457
2021-07-18 05:49:46,1981.0024254007478,231316122968.56506,16297520787.883791,1626587386106
2021-07-18 05:55:01,1977.8510016249802,231269109623.74762,16244174804.554617,1626587701149
2021-07-18 05:59:44,1981.164378090271,231269109623.74762,16272518581.349907,1626587984613
2021-07-18 06:04:55,1980.9955998332382,231270507029.60486,16263574390.209019,1626588295077
2021-07-18 06:09:54,1977.6300952242887,231270507029.60486,16258483940.82817,1626588594147
2021-07-18 06:14:41,1974.0756089994143,231270507029.60486,16261007337.618628,1626588881128
2021-07-18 06:19:49,1968.9552687651455,230220868133.1704,16280645917.482882,1626589189442
2021-07-18 06:24:57,1965.897052120602,229633139276.95645,16304998263.790928,1626589497967
2021-07-18 06:30:23,1966.2622213485588,229633139276.95645,16314620939.993994,1626589823263
2021-07-18 06:34:59,1967.9480201856445,229539157827.60052,16326035561.759356,1626590099988
2021-07-18 06:40:09,1965.0778436686794,229840584421.39578,16304260994.68097,1626590409541
2021-07-18 06:44:53,1964.886033742591,229840584421.39578,16305558333.90876,1626590693134
2021-07-18 06:49:08,1967.248127608222,229840584421.39578,16328601543.603024,1626590948598
2021-07-18 06:54:58,1962.461213049986,229840584421.39578,16300770602.358723,1626591298426
2021-07-18 06:59:50,1962.5156501536164,229095641593.21735,16307218703.85723,1626591590006
2021-07-18 07:04:17,1959.0709996734538,229095641593.21735,16277367844.48329,1626591857565
2021-07-18 07:10:28,1962.979676294966,229155282783.19662,16327925063.493402,1626592228157
2021-07-18 07:14:52,1962.3835377478415,229155282783.19662,16321235129.638027,1626592492806
2021-07-18 07:19:52,1962.1563322630643,229060562218.2489,16323037421.604052,1626592792120
2021-07-18 07:24:45,1961.4601326464094,229060562218.2489,16316307047.251175,1626593085676
2021-07-18 07:29:01,1961.759712430101,229060562218.2489,16310569724.045118,1626593341565
2021-07-18 07:34:14,1961.7627884706421,228999807165.471,16292469121.07986,1626593654366
2021-07-18 07:39:47,1961.5411086839993,228999807165.471,16259588226.325775,1626593987880
2021-07-18 07:44:50,1959.9834096779625,228488834756.0944,16236973878.548964,1626594290783
2021-07-18 07:49:49,1960.078158059201,228488834756.0944,16248728942.122587,1626594589556
2021-07-18 07:54:59,1960.6169677496848,228818675211.01883,16268860659.725216,1626594899158
2021-07-18 07:59:58,1958.7775406544417,228818675211.01883,16280828359.380392,1626595198388
2021-07-18 08:04:58,1956.7348524140277,228769944249.7235,16299890372.575167,1626595498158
2021-07-18 08:09:26,1959.8891626270652,228796771942.083,16343737675.825699,1626595766783
2021-07-18 08:14:49,1965.97764836387,228796771942.083,16428790404.929468,1626596089455
2021-07-18 08:19:57,1968.8746577117502,228796771942.083,16456498703.482298,1626596397438
2021-07-18 08:24:28,1970.5849403771394,229845735479.85864,16464815997.185425,1626596668026
2021-07-18 08:30:39,1974.2597492499026,229845735479.85864,16509359860.460823,1626597039165
2021-07-18 08:34:55,1977.0155741166097,230474742762.21417,16504095486.496239,1626597295701
2021-07-18 08:40:00,1975.4924836478413,230474742762.21417,16487025787.84735,1626597600088
2021-07-18 08:44:57,1972.4187596601664,230380774447.82806,16404093993.197027,1626597897410
2021-07-18 08:50:08,1968.5816694331397,230380774447.82806,16319224900.949863,1626598208700
2021-07-18 08:53:14,1969.4097276716966,230380774447.82806,16274860241.932405,1626598394497
2021-07-18 09:00:00,1966.9899014932287,229629960301.73495,16188004452.848387,1626598800927
2021-07-18 09:04:52,1967.4875051021777,229692466212.68198,16162374935.627829,1626599092069
2021-07-18 09:09:02,1971.4644813993823,229692466212.68198,16168319489.620949,1626599342189
2021-07-18 09:14:57,1972.0798095626742,230186303492.02783,16110791272.18268,1626599697143
2021-07-18 09:19:25,1971.519579717788,230186303492.02783,16054368913.036589,1626599965941
2021-07-18 09:24:59,1968.5939841749416,229737885290.4046,16017419794.110926,1626600299376
2021-07-18 09:29:53,1967.7539958062473,229737885290.4046,15971682578.721992,1626600593721
2021-07-18 09:34:50,1970.4456881230208,229739619403.39706,15983166281.271883,1626600890364
2021-07-18 09:39:53,1970.2971561902161,230013373813.09363,15974074520.93644,1626601193190
2021-07-18 09:44:39,1967.0600469820029,230013373813.09363,15911706139.814116,1626601479789
2021-07-18 09:49:41,1972.9716914913151,230013373813.09363,15967510103.554367,1626601781251
2021-07-18 09:54:22,1974.5385866585914,230325780667.43655,15989334014.449848,1626602062282
2021-07-18 10:00:07,1968.9158725992359,230325780667.43655,15974523254.698248,1626602407292
2021-07-18 10:04:55,1965.2960666208273,230250943473.4801,15944807813.166805,1626602695618
2021-07-18 10:10:47,1964.5020539605746,230250943473.4801,15932199321.296444,1626603047662
2021-07-18 10:14:46,1960.0212821357577,230250943473.4801,15887240880.776957,1626603286214
2021-07-18 10:20:02,1957.1593600387332,230250943473.4801,15902922044.83863,1626603602148
2021-07-18 10:24:54,1960.4119086417081,230250943473.4801,15966509120.32402,1626603894175
2021-07-18 10:30:04,1964.0949406648576,230250943473.4801,15956905392.230852,1626604204193
2021-07-18 10:34:49,1968.163709574677,230250943473.4801,15930737230.59011,1626604489068
2021-07-18 10:40:11,1967.785350757361,230250943473.4801,15901683389.603308,1626604811654
2021-07-18 10:44:56,1966.5818879966605,229721393571.91434,15860254471.701149,1626605096646
2021-07-18 10:50:26,1963.2434193660167,229721393571.91434,15772788675.365284,1626605426931
2021-07-18 10:54:47,1963.1172665634085,229721393571.91434,15780827782.631956,1626605687279
2021-07-18 10:59:58,1963.9631284845595,229185471287.05814,15769804634.253181,1626605998481
2021-07-18 11:04:54,1964.8455950385878,229185471287.05814,15773834896.783663,1626606294284
2021-07-18 11:09:57,1970.6377659474515,229378524434.08554,15749433055.81874,1626606597771
2021-07-18 11:14:03,1970.5815048697577,230048364374.72623,15730567361.709011,1626606843606
2021-07-18 11:20:02,1969.7513030836587,230048364374.72623,15646549703.67621,1626607202335
2021-07-18 11:24:50,1969.4768234065864,229951445489.35098,15643504158.558796,1626607490195
2021-07-18 11:29:05,1966.5794382033855,229951445489.35098,15593866292.2289,1626607745354
2021-07-18 11:34:41,1967.908107420651,229217221258.9868,15590922447.674505,1626608081768
2021-07-18 11:40:21,1964.8008887528429,229217221258.9868,15557506893.204964,1626608421759
2021-07-18 11:44:57,1971.373019731139,229972902781.5395,15593372367.7363,1626608697610
2021-07-18 11:49:48,1972.225580396758,230240857701.77637,15592550219.577103,1626608988757
2021-07-18 11:54:50,1972.13441627265,230240857701.77637,15581476542.158718,1626609290408
2021-07-18 11:59:49,1972.4137301233284,230240857701.77637,15586322067.550112,1626609589625
2021-07-18 12:04:59,1972.5327452676654,230250759319.13394,15554527046.834091,1626609899742
2021-07-18 12:09:25,1972.4242851218312,230250759319.13394,15528495794.236006,1626610165764
2021-07-18 12:14:55,1973.9694973193214,230250759319.13394,15528443398.409477,1626610495592
2021-07-18 12:19:59,1972.7889094977415,230250759319.13394,15537696113.446339,1626610799156
2021-07-18 12:24:46,1968.9309693909538,230128153796.53308,15517148845.171186,1626611086335
2021-07-18 12:30:25,1965.0700356177663,230128153796.53308,15494699793.923235,1626611425853
2021-07-18 12:34:57,1963.9654264284804,230128153796.53308,15511764866.187891,1626611697532
2021-07-18 12:40:17,1964.318130551397,230128153796.53308,15507909582.611229,1626612017867
2021-07-18 12:44:55,1965.016063763782,229400328317.81396,15505140618.6863,1626612295641
2021-07-18 12:49:48,1968.2341521753503,229400328317.81396,15524382691.933128,1626612588048
2021-07-18 12:54:57,1968.1839481426005,229400328317.81396,15509611347.5956,1626612897720
2021-07-18 13:00:17,1964.089608321076,229754037641.8042,15468526160.898186,1626613217112
2021-07-18 13:04:53,1964.186326538477,229754037641.8042,15418916910.237246,1626613493190
2021-07-18 13:10:26,1963.6251193369153,229754037641.8042,15384954624.901005,1626613826908
2021-07-18 13:14:57,1962.4062668834367,229754037641.8042,15387315800.975164,1626614097233
2021-07-18 13:19:36,1961.5509718379844,228996333511.6091,15335823113.413506,1626614376939
2021-07-18 13:24:54,1960.8532871239279,228996333511.6091,15333541143.085236,1626614694765
2021-07-18 13:30:01,1958.946482105447,228996333511.6091,15317754068.924635,1626615001450
2021-07-18 13:34:48,1958.7048716631448,228996333511.6091,15298666635.677206,1626615288375
2021-07-18 13:39:54,1959.1719394724353,228996333511.6091,15253893602.24555,1626615594372
2021-07-18 13:45:04,1957.8951871579998,228223139944.1555,15253504960.527742,1626615904550
2021-07-18 13:49:45,1956.906375522574,228223139944.1555,15251611772.438559,1626616185696
2021-07-18 13:55:00,1953.5378869117978,228380454559.85355,15217440801.565683,1626616500014
2021-07-18 13:59:50,1948.5498660704166,228380454559.85355,15156567055.604734,1626616790189
2021-07-18 14:04:43,1953.5873110764064,228024540382.907,15158661684.243221,1626617083490
2021-07-18 14:09:23,1955.7834882019918,228024540382.907,15161249823.793148,1626617363796
2021-07-18 14:14:56,1958.443880252046,228325350271.70093,15143206467.55523,1626617696125
2021-07-18 14:19:52,1959.6579143803451,228776369494.57648,15161366806.027878,1626617992010
2021-07-18 14:24:56,1959.6881884479346,228776369494.57648,15152608570.092672,1626618296703
2021-07-18 14:30:28,1952.323876745114,228776369494.57648,15059923396.204826,1626618628573
2021-07-18 14:34:36,1954.3469162899735,228338008784.2117,15125376799.797398,1626618876688
2021-07-18 14:40:58,1950.525940360666,227811189254.94986,15107980848.927586,1626619258063
2021-07-18 14:45:00,1933.474193943744,227811189254.94986,15050311362.80215,1626619500489
2021-07-18 14:49:51,1921.0916546470223,224274798608.61768,15063932583.373112,1626619791498
2021-07-18 14:54:24,1919.9183000514663,224274798608.61768,15106838131.54476,1626620064891
2021-07-18 15:00:39,1909.6983031584493,224274798608.61768,15163275356.155743,1626620439459
2021-07-18 15:04:56,1907.7858208015489,222944843801.0365,15196915069.72297,1626620696707
2021-07-18 15:10:24,1909.562826414027,222944843801.0365,15212115026.48224,1626621024533
2021-07-18 15:14:45,1910.5433244001158,222944843801.0365,15277690324.160006,1626621285637
2021-07-18 15:20:04,1917.126276431848,222944843801.0365,15373296921.216124,1626621604145
2021-07-18 15:24:48,1916.9099761143048,222944843801.0365,15375544303.292028,1626621888822
2021-07-18 15:29:57,1915.8937729088327,222944843801.0365,15404870567.435528,1626622197099
2021-07-18 15:34:59,1912.838047146497,222944843801.0365,15379892697.868193,1626622499552
2021-07-18 15:40:36,1912.48550320167,222944843801.0365,15376737020.81023,1626622836782
2021-07-18 15:44:25,1912.657086535973,223278936954.38394,15414614053.121872,1626623065958
2021-07-18 15:50:44,1912.4239677620114,223278936954.38394,15345278272.010656,1626623444921
2021-07-18 15:54:51,1912.401151528003,223323589722.6515,15348306131.539965,1626623691666
2021-07-18 15:59:54,1905.8922586997874,222609368086.16727,15349836441.810726,1626623994243
2021-07-18 16:04:16,1898.3453336829432,222609368086.16727,15311026009.556852,1626624256806
2021-07-18 16:10:17,1893.2719601092151,221027205436.9855,15333951617.50105,1626624617800
2021-07-18 16:14:38,1893.1009067284888,221027205436.9855,15372353165.223972,1626624878415
2021-07-18 16:19:55,1900.4842369172393,221027205436.9855,15230619286.547619,1626625195956
2021-07-18 16:24:15,1901.6019815563625,221938463980.5134,15240080187.677967,1626625455209
2021-07-18 16:29:54,1903.1982794955916,221938463980.5134,15296919542.04573,1626625794851
2021-07-18 16:34:40,1903.55747573206,222229799704.71622,15265813301.635834,1626626080288
2021-07-18 16:39:53,1902.9314174730087,222229799704.71622,15261119318.57009,1626626393688
2021-07-18 16:44:39,1899.3358316482045,221673973345.64404,15146028054.273521,1626626679688
2021-07-18 16:49:26,1899.1176210457859,221673973345.64404,15119086489.881756,1626626966589
2021-07-18 16:54:59,1901.0198162779993,221867302751.2322,15118001599.052513,1626627299460
2021-07-18 16:59:36,1907.315407429319,221867302751.2322,15151960410.89555,1626627576531
2021-07-18 17:04:48,1906.4662553919743,222614329246.77884,15147019217.270853,1626627888886
2021-07-18 17:10:21,1901.0429394964294,221936804355.42386,15104113630.62606,1626628221947
2021-07-18 17:14:57,1900.3620466688496,221936804355.42386,15125467257.952541,1626628497182
2021-07-18 17:19:51,1899.5908044478044,221767242643.01105,15115396705.86438,1626628791604
2021-07-18 17:24:27,1898.6958531842515,221767242643.01105,15084858658.403978,1626629067302
2021-07-18 17:30:13,1901.3602943140434,221767242643.01105,15066455315.482687,1626629413147
2021-07-18 17:35:03,1901.9482451586637,221974450238.76245,15059733873.71225,1626629703695
2021-07-18 17:40:29,1903.7296703203606,221974450238.76245,15062975275.205238,1626630029990
2021-07-18 17:45:04,1900.8261255821214,222238383468.52234,15043664269.356964,1626630304258
2021-07-18 17:50:36,1907.6248042820703,222580380142.35605,15117860855.182318,1626630636567
2021-07-18 17:54:56,1918.800323257112,222580380142.35605,15185313543.07442,1626630896035
2021-07-18 17:59:59,1919.569376099474,222580380142.35605,15204386928.37888,1626631199171
2021-07-18 18:04:50,1916.3547166540388,222580380142.35605,15172236955.550047,1626631490529
2021-07-18 18:10:36,1910.097708841154,222994438772.85428,15142103454.687155,1626631836421
2021-07-18 18:15:00,1910.5767533068927,222994438772.85428,15127264716.448755,1626632100711
2021-07-18 18:20:53,1906.9649806952511,222994438772.85428,15099436047.4892,1626632453202
2021-07-18 18:24:41,1911.6905467987017,223179028811.46802,15103361143.735874,1626632681384
2021-07-18 18:30:31,1913.505215163529,223179028811.46802,15105209036.446434,1626633031687
2021-07-18 18:34:58,1913.0447310018985,223339283891.21692,15091462692.550749,1626633298348
2021-07-18 18:39:58,1912.859953805217,223339283891.21692,15082808695.56791,1626633598492
2021-07-18 18:44:50,1911.9161915571294,223339283891.21692,15082125597.758797,1626633890700
2021-07-18 18:50:21,1906.6497306679294,223154641450.16748,15033360457.31808,1626634221005
2021-07-18 18:54:52,1911.3994731272053,223154641450.16748,15048167741.212276,1626634492087
2021-07-18 19:00:00,1907.3733997734232,223124904838.76648,15001930674.969315,1626634800332
2021-07-18 19:05:05,1906.8018889709306,223124904838.76648,14988475684.660475,1626635105159
2021-07-18 19:10:02,1906.4713798033488,222606708106.8062,15002472158.349293,1626635402612
2021-07-18 19:15:00,1906.8630512023526,222572572994.87198,15012147742.970238,1626635700894
2021-07-18 19:19:51,1911.2528742983857,222572572994.87198,15045382008.430609,1626635991284
2021-07-18 19:24:54,1911.8517163362628,223136076284.6575,15055368053.392656,1626636294023
2021-07-18 19:30:25,1913.3242321551427,223136076284.6575,15081793270.33849,1626636625773
2021-07-18 19:35:00,1911.1577928161469,223167479938.05954,15042483782.665491,1626636900373
2021-07-18 19:39:56,1910.6421989402852,223167479938.05954,15026237446.444324,1626637196006
2021-07-18 19:44:36,1904.8505562571684,222386646397.57153,14968031749.391987,1626637476073
2021-07-18 19:50:06,1907.6035965439314,222386646397.57153,14973597273.871208,1626637806261
2021-07-18 19:54:54,1905.5854576961142,222705350464.2272,14960556977.92708,1626638094637
2021-07-18 20:00:09,1905.8363512046042,222705350464.2272,14954135884.384857,1626638409000
