,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-18 06:54:36,260.48805996187104,3359666308.753437,191848283.94981495,1626591276842
2021-07-18 06:59:53,260.42048875671975,3344987922.0686383,192040014.81181917,1626591593671
2021-07-18 07:04:41,260.03116300076783,3344987922.0686383,191106595.48605782,1626591881142
2021-07-18 07:09:40,260.74591911175696,3347213857.60312,191421034.69563642,1626592180221
2021-07-18 07:14:35,260.5021923641435,3345130107.418727,191384670.95545265,1626592475175
2021-07-18 07:19:56,260.23534851317095,3345130107.418727,190889679.21307868,1626592796630
2021-07-18 07:24:57,260.0614427716269,3333962647.4242454,190814405.37613678,1626593097667
2021-07-18 07:29:34,260.09582541798466,3333962647.4242454,190690154.94006264,1626593374090
2021-07-18 07:34:50,260.3832858170739,3333962647.4242454,190655163.37293756,1626593690393
2021-07-18 07:39:57,260.3894762153959,3333962647.4242454,190667947.5746678,1626593997976
2021-07-18 07:44:22,260.2787510380109,3343748597.6750293,190069587.23293132,1626594262684
2021-07-18 07:49:12,260.1830882525155,3343748597.6750293,190113755.42967555,1626594552670
2021-07-18 07:54:44,260.16649856612025,3340026999.7324805,190213004.25331214,1626594884438
2021-07-18 08:00:37,259.79494308054245,3340026999.7324805,190208091.40235248,1626595237320
2021-07-18 08:05:09,259.05964424520914,3340026999.7324805,189524632.9465876,1626595509317
2021-07-18 08:10:35,259.2816148045656,3327608743.420684,189196749.98481336,1626595835895
2021-07-18 08:15:06,259.969862037144,3329522177.726253,188820521.58323285,1626596106813
2021-07-18 08:19:45,260.4666020580936,3329522177.726253,188816173.05669296,1626596385569
2021-07-18 08:24:49,261.48325043691534,3346085893.8852606,188599255.43557024,1626596689383
2021-07-18 08:29:51,262.4219616662758,3346085893.8852606,189256097.0955987,1626596991512
2021-07-18 08:34:42,262.9775805076485,3346085893.8852606,189525065.81769836,1626597282964
2021-07-18 08:39:54,262.6377085374894,3376983405.9067135,189059522.48187903,1626597594213
2021-07-18 08:45:00,262.49265375328713,3369649071.5924177,187570038.7978132,1626597900526
2021-07-18 08:49:55,262.1818319107087,3369649071.5924177,186564890.02394965,1626598195898
2021-07-18 08:52:44,262.36359221398686,3369649071.5924177,185269093.91569182,1626598364297
2021-07-18 08:57:54,262.2130015113486,3369649071.5924177,184150655.3399338,1626598674770
2021-07-18 09:04:40,262.27946264888476,3367165190.3081617,183838115.02812982,1626599080302
2021-07-18 09:09:00,262.50407871667454,3370903010.430796,183471649.54706234,1626599340430
2021-07-18 09:14:58,262.7812128536342,3370903010.430796,180007376.9474718,1626599698970
2021-07-18 09:20:02,262.5984703581617,3372002590.3360386,183033992.0397455,1626600002232
2021-07-18 09:24:41,262.2292451096555,3372002590.3360386,182943613.49970102,1626600281410
2021-07-18 09:29:54,262.35364429287216,3366569187.886806,182679155.63548222,1626600594995
2021-07-18 09:34:44,262.64801430871887,3366569187.886806,182871073.54212886,1626600884397
2021-07-18 09:39:47,262.838980938586,3372673808.616296,183301169.94956282,1626601187679
2021-07-18 09:44:57,262.43674501424476,3376340795.0839214,183062439.5674109,1626601497734
2021-07-18 09:49:53,263.2855042789589,3376340795.0839214,183683783.27938727,1626601793097
2021-07-18 09:55:01,263.5229931040329,3383320088.022573,183929532.89014664,1626602101999
2021-07-18 10:00:38,263.29527915325696,3383320088.022573,183903713.39610276,1626602438503
2021-07-18 10:04:54,263.09757031490267,3383320088.022573,183641175.87032574,1626602694237
2021-07-18 10:09:10,263.05729542138823,3382539364.3188324,183591907.83686748,1626602950409
2021-07-18 10:14:56,262.08703544886936,3382539364.3188324,182357987.59478754,1626603296330
2021-07-18 10:19:51,261.58888760208123,3382539364.3188324,181952943.02820823,1626603591503
2021-07-18 10:24:56,261.7474120623143,3382539364.3188324,181855312.86190376,1626603896396
2021-07-18 10:29:51,263.1565906765369,3382539364.3188324,181576787.53365362,1626604191860
2021-07-18 10:34:57,263.7690505206855,3382539364.3188324,181750552.72583008,1626604497046
2021-07-18 10:40:06,263.76607250828647,3382539364.3188324,181490575.3947708,1626604806358
2021-07-18 10:44:56,263.16639995805883,3379410346.3359833,180366836.38546902,1626605096359
2021-07-18 10:50:23,262.6334451863463,3379410346.3359833,179673349.66892043,1626605423939
2021-07-18 10:54:13,262.5114899631557,3379410346.3359833,179437824.68192685,1626605653960
2021-07-18 10:59:28,262.8168093082798,3367817444.6182165,179436564.51514366,1626605968213
2021-07-18 11:04:56,262.9314459337789,3367817444.6182165,179005004.75875106,1626606296440
2021-07-18 11:09:52,263.2444398268017,3367817444.6182165,178897920.21044502,1626606592165
2021-07-18 11:15:05,263.4550231533547,3381945702.8776374,176268186.05993396,1626606905271
2021-07-18 11:20:08,263.3958091346544,3381945702.8776374,174352199.30247116,1626607208647
2021-07-18 11:23:36,262.82796971648526,3381945702.8776374,173974804.8254772,1626607416142
2021-07-18 11:30:00,263.3995652822358,3382013965.7460585,174424143.2895847,1626607800551
2021-07-18 11:34:55,263.5053284061708,3382013965.7460585,174486559.984549,1626608095074
2021-07-18 11:40:51,263.3352708191318,3378207030.244895,174272372.19125694,1626608451049
2021-07-18 11:44:45,264.0256270262502,3378207030.244895,174712784.62480345,1626608685914
2021-07-18 11:49:59,264.32835990030446,3393708767.662373,174763689.27676627,1626608999104
2021-07-18 11:54:45,264.4492412416221,3395788861.691167,174836454.42721733,1626609285975
2021-07-18 12:00:08,264.5111435187107,3395788861.691167,175008028.65743464,1626609608315
2021-07-18 12:04:21,264.56148478143245,3395788861.691167,174882409.60515243,1626609861668
2021-07-18 12:09:37,264.9447838616169,3395788861.691167,175014595.9496315,1626610177306
2021-07-18 12:14:58,265.33694931498445,3395788861.691167,175247304.3129772,1626610498773
2021-07-18 12:19:44,265.13507571618777,3406386510.6309876,175132895.77652225,1626610784398
2021-07-18 12:24:47,264.1457429260372,3406386510.6309876,173982514.38190085,1626611087934
2021-07-18 12:30:11,263.85190697685323,3390831525.827745,173617582.88082993,1626611411778
2021-07-18 12:34:44,263.765294946467,3390831525.827745,173425314.87289324,1626611684546
2021-07-18 12:40:00,263.7709598806673,3386104391.0709414,173047086.1359674,1626612000499
2021-07-18 12:44:53,263.87685953844795,3386104391.0709414,173025606.60262942,1626612293178
2021-07-18 12:49:41,263.96084394231144,3386104391.0709414,173037633.2641035,1626612581829
2021-07-18 12:54:53,263.8588360562905,3390055733.070299,172692140.41910207,1626612893979
2021-07-18 13:00:06,262.8914005644079,3390055733.070299,171909682.56173092,1626613206323
2021-07-18 13:04:17,263.15180429862835,3390055733.070299,171674541.96539372,1626613457181
2021-07-18 13:10:16,262.9387602252859,3390055733.070299,171573110.3407736,1626613816573
2021-07-18 13:14:58,262.6940161453259,3390055733.070299,171442056.80021045,1626614098166
2021-07-18 13:19:41,262.5082599662989,3371088265.72155,171354803.31982824,1626614381978
2021-07-18 13:24:57,262.3587193001397,3371088265.72155,171192694.03566283,1626614697098
2021-07-18 13:29:52,261.87161465495745,3371088265.72155,170611328.5974533,1626614992830
2021-07-18 13:35:04,261.54442294596623,3371088265.72155,170401118.31344938,1626615304090
2021-07-18 13:40:04,261.2917987358325,3371088265.72155,169958176.11920646,1626615604103
2021-07-18 13:44:29,260.9027839099328,3347854539.9830832,170080232.45614713,1626615869339
2021-07-18 13:49:48,260.64682178077794,3347854539.9830832,169734171.09665322,1626616188659
2021-07-18 13:54:33,260.35305226581016,3343284613.0628715,169498206.22783282,1626616473320
2021-07-18 13:59:26,259.78461741359996,3343284613.0628715,168700752.4506318,1626616766788
2021-07-18 14:04:55,260.2111793919951,3343284613.0628715,168356085.1771567,1626617095907
2021-07-18 14:09:49,260.27325844545936,3342271967.295382,168136620.05093497,1626617389094
2021-07-18 14:14:50,260.6715158787999,3347255275.891926,168357297.50128147,1626617690795
2021-07-18 14:20:02,261.1494090942523,3347255275.891926,168548794.18695715,1626618002390
2021-07-18 14:24:56,261.32923646113596,3356056870.5365477,168359358.87582606,1626618296058
2021-07-18 14:30:25,260.50454605572884,3356056870.5365477,167952093.01672706,1626618625456
2021-07-18 14:34:35,260.653724325843,3351066092.5643272,168748573.8747393,1626618875660
2021-07-18 14:40:57,260.1896749116702,3351066092.5643272,168798311.27248788,1626619257331
2021-07-18 14:44:48,258.6859186781611,3339753811.606999,168884540.7077526,1626619488907
2021-07-18 14:49:52,254.50704139434217,3339753811.606999,173575458.6365446,1626619792227
2021-07-18 14:54:13,254.44967010219875,3266617660.9640665,174150837.74882087,1626620053275
2021-07-18 15:00:26,253.05692860056072,3266617660.9640665,174308231.79711536,1626620426954
2021-07-18 15:04:51,253.22362001077198,3246753563.035704,174736129.87881407,1626620691949
2021-07-18 15:10:29,253.51059176306188,3246753563.035704,174927278.23650646,1626621029270
2021-07-18 15:14:18,253.6005773541956,3246753563.035704,175108422.3136937,1626621258477
2021-07-18 15:20:10,255.08614482398534,3246753563.035704,176480736.51156774,1626621610996
2021-07-18 15:24:58,255.06454135575174,3246753563.035704,176504223.9724458,1626621898907
2021-07-18 15:30:29,255.1333667739884,3246753563.035704,176779282.69206688,1626622229817
2021-07-18 15:34:59,255.04904752659985,3246753563.035704,176738265.18177864,1626622499036
2021-07-18 15:40:50,254.90989318898377,3246753563.035704,176176387.1877089,1626622850090
2021-07-18 15:44:44,254.83366743272936,3246753563.035704,175691120.107702,1626623084660
2021-07-18 15:50:56,254.50399370281667,3272417061.5210032,174979120.18448505,1626623456522
2021-07-18 15:53:47,254.5000931708664,3272417061.5210032,175032073.51823053,1626623627495
2021-07-18 15:59:50,253.64952520058944,3267482399.8207316,176094611.27892542,1626623990484
2021-07-18 16:04:43,253.36022257999144,3255884380.827741,175699940.027584,1626624283763
2021-07-18 16:09:33,253.3333874583551,3255884380.827741,175517020.4501714,1626624573711
2021-07-18 16:14:38,253.31144437263447,3252845154.4417872,175659074.842061,1626624878866
2021-07-18 16:19:53,254.13465120990355,3252845154.4417872,176903044.21540996,1626625193020
2021-07-18 16:24:58,254.21790004875402,3264452140.881179,176998952.56937337,1626625498271
2021-07-18 16:29:48,254.45676637257932,3264452140.881179,176221533.770806,1626625788254
2021-07-18 16:34:59,254.6690157767288,3264452140.881179,175132088.23347467,1626626099903
2021-07-18 16:40:19,254.05374368563884,3269943149.262628,174660378.154149,1626626419461
2021-07-18 16:44:48,254.54368980403447,3270142213.253796,172798307.08220917,1626626688400
2021-07-18 16:50:07,253.9346177390027,3270142213.253796,171199906.82485965,1626627007442
2021-07-18 16:55:09,254.72421309373973,3270142213.253796,169616227.24559295,1626627309378
2021-07-18 17:00:06,255.03550846944125,3271011648.336175,169263230.61736402,1626627606096
2021-07-18 17:04:50,254.95163295989832,3271011648.336175,168997691.28928772,1626627890633
2021-07-18 17:10:16,254.6409275283714,3273825650.6245503,166989824.50068125,1626628216665
2021-07-18 17:14:57,254.63021123223888,3269985641.6984806,166678908.91990936,1626628497061
2021-07-18 17:19:57,254.63562324289538,3269985641.6984806,166662668.18022916,1626628797950
2021-07-18 17:24:45,254.61677494289486,3268084691.30591,166474099.4548979,1626629085107
2021-07-18 17:31:05,255.3287397731878,3268084691.30591,166743726.1415405,1626629465355
2021-07-18 17:34:41,255.35585210363058,3268084691.30591,166788288.51787952,1626629681546
2021-07-18 17:40:18,255.73756454191275,3282736566.4604354,166848483.2695815,1626630018111
2021-07-18 17:44:59,255.87416848826746,3282736566.4604354,167083631.8283591,1626630299043
2021-07-18 17:50:27,256.1312067855835,3286296731.7266655,167410725.04748297,1626630627018
2021-07-18 17:54:32,257.691893078496,3309816995.3045607,168961653.01182234,1626630872855
2021-07-18 17:58:57,258.33278254386704,3309816995.3045607,169742223.5022109,1626631137523
2021-07-18 18:04:53,258.04896063520516,3309816995.3045607,169185369.80508465,1626631493102
2021-07-18 18:09:31,257.79861790940316,3309816995.3045607,168628315.6701529,1626631771620
2021-07-18 18:13:56,257.83835043524624,3309816995.3045607,168678894.24128413,1626632036932
2021-07-18 18:19:34,257.92617763947413,3311013094.7022667,168808885.71509683,1626632374390
2021-07-18 18:25:03,257.9198487459031,3311013094.7022667,167898250.29591992,1626632703224
2021-07-18 18:29:44,258.09211751342207,3311294009.428993,167918326.1486597,1626632984045
2021-07-18 18:34:33,257.953316998757,3311294009.428993,167636556.28288496,1626633273076
2021-07-18 18:39:54,257.8055695415222,3311294009.428993,167061567.3857973,1626633594742
2021-07-18 18:44:46,257.7182927702853,3311294009.428993,166721212.04364648,1626633886842
2021-07-18 18:49:58,257.63921412630066,3309274544.216354,166529226.3091069,1626634198716
2021-07-18 18:54:36,257.5114603851182,3309274544.216354,166565523.40934706,1626634476374
2021-07-18 18:59:56,257.1977887232751,3306984773.035228,166602116.8676674,1626634796988
2021-07-18 19:04:02,257.1903878695795,3302687880.2643166,166155905.89121795,1626635042148
2021-07-18 19:09:59,257.1904010284291,3302687880.2643166,165986321.87399098,1626635399219
2021-07-18 19:14:52,257.22043403980217,3302484772.896194,165798968.14791477,1626635692734
2021-07-18 19:19:21,257.45167123921783,3302484772.896194,165808468.0541042,1626635961568
2021-07-18 19:24:58,257.451939370292,3305121305.844216,165325149.10918012,1626636298075
2021-07-18 19:29:51,257.59689462782893,3305121305.844216,165391025.89542186,1626636591089
2021-07-18 19:34:21,257.27866512737023,3305121305.844216,164465427.79338026,1626636861769
2021-07-18 19:39:45,257.2324948228315,3305121305.844216,164273502.87399605,1626637185435
2021-07-18 19:45:04,256.8693130976669,3303131004.7857466,164174261.85694793,1626637504089
2021-07-18 19:50:00,256.3717510337624,3291823825.225323,164364394.69499955,1626637800001
2021-07-18 19:54:45,256.0255001681812,3287897732.1406116,163986878.75357068,1626638085076
2021-07-18 20:00:32,256.0518028533515,3287897732.1406116,162716224.39774212,1626638432556
2021-07-18 20:05:04,255.53012674831172,3287897732.1406116,161172183.0152195,1626638704744
2021-07-18 20:09:27,256.04409178532853,3287897732.1406116,162200442.5775852,1626638967403
2021-07-18 20:14:43,255.60391531315847,3280845362.8396807,161887679.55556923,1626639283094
2021-07-18 20:19:48,256.47902305258975,3280845362.8396807,161673187.07300678,1626639588841
2021-07-18 20:24:58,256.4480477793268,3280845362.8396807,160666954.37531504,1626639898719
2021-07-18 20:30:19,256.2544973794467,3280845362.8396807,161225382.66405815,1626640219883
2021-07-18 20:34:26,255.7651394833342,3280845362.8396807,160717563.1857571,1626640466557
2021-07-18 20:39:51,255.6944971269769,3280845362.8396807,160627441.2874833,1626640791660
2021-07-18 20:44:58,255.50588978433504,3280845362.8396807,160394176.75847012,1626641098072
2021-07-18 20:49:53,255.71382488610053,3280845362.8396807,160799312.71279144,1626641393310
2021-07-18 20:54:56,256.01742707325604,3280845362.8396807,160990848.9334469,1626641696728
2021-07-18 20:59:43,255.84342346772775,3280845362.8396807,160764090.5848677,1626641983481
2021-07-18 21:04:51,255.1551919297191,3280845362.8396807,159990099.70802635,1626642291540
2021-07-18 21:10:07,254.91446150549973,3280845362.8396807,159850939.4271933,1626642607475
2021-07-18 21:14:53,254.92107309659588,3280845362.8396807,159761924.71422186,1626642893362
2021-07-18 21:20:09,256.0220763454946,3287688130.354602,160437916.80579025,1626643209951
2021-07-18 21:24:31,256.0964669285299,3287688130.354602,160500207.77618667,1626643471172
2021-07-18 21:29:54,256.2784162726334,3287688130.354602,154993552.66553047,1626643794110
2021-07-18 21:34:20,256.054667608223,3287688130.354602,154846557.67237294,1626644060626
2021-07-18 21:39:49,256.2775866774812,3283738437.5684547,154979725.1804673,1626644389701
2021-07-18 21:44:54,256.2629500397139,3283738437.5684547,154885669.83424428,1626644694568
2021-07-18 21:49:51,255.9988579317492,3283738437.5684547,153725386.77153996,1626644991504
2021-07-18 21:54:59,256.49930764848915,3293722385.4265366,153318372.02211413,1626645299609
2021-07-18 22:00:33,256.8127824768074,3293722385.4265366,153580331.8505915,1626645633886
2021-07-18 22:04:58,258.3719497678938,3293722385.4265366,160270245.22166488,1626645898299
2021-07-18 22:09:58,258.78081663859246,3293722385.4265366,160653236.77066186,1626646198522
2021-07-18 22:14:35,258.5972449922472,3320960198.4079537,160827841.4624775,1626646475343
2021-07-18 22:19:53,257.4849320174637,3320960198.4079537,160453774.7977433,1626646793726
2021-07-18 22:24:53,256.80387662633416,3320960198.4079537,160821038.02184787,1626647093737
2021-07-18 22:29:54,255.63607266762713,3285588414.9226937,160094870.7619547,1626647394695
2021-07-18 22:34:43,255.04120965661977,3285588414.9226937,160268065.2074735,1626647683714
2021-07-18 22:40:27,255.2210496225885,3285588414.9226937,160824525.61305565,1626648027356
2021-07-18 22:44:33,254.48915826145637,3285588414.9226937,160363501.00008598,1626648273032
2021-07-18 22:49:59,254.3155331724124,3266925486.027438,161110004.79963246,1626648599113
2021-07-18 22:54:38,254.1130557776988,3266925486.027438,161100598.62377322,1626648878921
2021-07-18 22:59:49,253.71217302487008,3266925486.027438,160992887.79878357,1626649189577
2021-07-18 23:04:54,253.54748621047648,3266925486.027438,160927038.7161426,1626649494966
2021-07-18 23:10:30,253.73263165780023,3258346083.425554,161137000.57970542,1626649830675
2021-07-18 23:14:57,253.80558929754443,3258346083.425554,161214080.28081682,1626650097500
2021-07-18 23:19:53,255.2004168719862,3258346083.425554,161634937.33501127,1626650393820
2021-07-18 23:24:50,255.33104161618672,3258346083.425554,161351826.94698876,1626650690623
2021-07-18 23:29:48,254.6215020518798,3278675928.7139745,160941681.2088505,1626650988638
2021-07-18 23:34:34,254.1373141214042,3278675928.7139745,160410534.125628,1626651274487
2021-07-18 23:40:12,254.43617531589675,3278675928.7139745,160596694.91258428,1626651612606
2021-07-18 23:44:33,254.6973867908937,3278675928.7139745,160655816.29365903,1626651873306
2021-07-18 23:50:16,256.2650599820073,3271070448.8083973,161184305.0397311,1626652216020
2021-07-18 23:54:57,256.9209700700931,3297236398.0495853,161167288.75607246,1626652497831
2021-07-19 00:00:00,257.0204856603053,3297236398.0495853,161410184.50163096,1626652800881
2021-07-19 00:04:43,256.1884255124974,3297236398.0495853,160386904.66849574,1626653083503
2021-07-19 00:09:55,255.73161072707035,3297236398.0495853,160613007.93884286,1626653395847
2021-07-19 00:14:57,255.62442304144838,3283088521.061986,160602466.20579585,1626653697735
2021-07-19 00:19:42,255.28009376366006,3283088521.061986,161002565.47225547,1626653982222
2021-07-19 00:24:57,254.83312871490503,3283088521.061986,160754527.42976764,1626654297487
2021-07-19 00:29:59,254.59265214849967,3283088521.061986,160675704.38231707,1626654599353
2021-07-19 00:34:55,254.63753762214048,3283088521.061986,160041165.6914101,1626654895954
2021-07-19 00:40:27,253.8835261892713,3283088521.061986,158388034.4931654,1626655227446
2021-07-19 00:44:55,253.71084686724816,3283088521.061986,158198842.3035901,1626655495909
2021-07-19 00:50:27,253.35084121960185,3283088521.061986,157548460.25885254,1626655827809
2021-07-19 00:54:46,253.26296945249234,3283088521.061986,157291713.41273513,1626656086747
2021-07-19 01:00:06,251.8489665548375,3283088521.061986,154767982.57152414,1626656406999
2021-07-19 01:04:52,251.8582892874817,3283088521.061986,153913884.31594655,1626656692735
2021-07-19 01:10:19,251.49805517134024,3283088521.061986,153261693.34420338,1626657019218
2021-07-19 01:14:32,250.8478736836794,3283088521.061986,151936383.7578598,1626657272286
2021-07-19 01:19:13,250.62363778084512,3283088521.061986,151641930.94359925,1626657553349
2021-07-19 01:25:00,249.95442163267788,3283088521.061986,151602876.87798384,1626657900247
2021-07-19 01:29:58,250.41920968676928,3211266199.4202275,151420437.44525868,1626658198913
2021-07-19 01:34:52,250.46630922725637,3211266199.4202275,151520630.37318432,1626658492568
2021-07-19 01:40:02,250.453686736014,3211266199.4202275,151290172.38164306,1626658802982
2021-07-19 01:44:49,251.06678944130243,3215529161.835947,150842434.50624946,1626659089860
2021-07-19 01:49:52,251.64092398896182,3215529161.835947,150612320.70078,1626659392306
2021-07-19 01:54:32,251.64666144848485,3215529161.835947,149768658.89420584,1626659672360
2021-07-19 01:59:39,250.74394635758927,3215529161.835947,148085083.85426992,1626659979705
2021-07-19 02:04:48,251.16468515593493,3215529161.835947,147408088.35540366,1626660288428
2021-07-19 02:09:50,251.15106775262964,3225002743.527066,148460865.47699168,1626660590589
2021-07-19 02:14:54,252.03991722546155,3231908934.1875978,149255940.22221613,1626660894725
2021-07-19 02:18:48,252.45992028532848,3231908934.1875978,148904259.30621934,1626661128576
2021-07-19 02:24:50,252.32354013151257,3231908934.1875978,148618544.4668236,1626661490886
2021-07-19 02:29:38,252.08995660191064,3231908934.1875978,148551623.09642908,1626661778785
2021-07-19 02:34:37,251.4466299134846,3236058287.767388,146586953.2525964,1626662077403
2021-07-19 02:40:24,250.7607967382035,3236058287.767388,148052555.96175474,1626662424193
2021-07-19 02:43:22,250.1659574053955,3236058287.767388,147203410.7133506,1626662602054
2021-07-19 02:50:04,250.22660645794576,3213433107.6136317,148452067.40269557,1626663004976
2021-07-19 02:54:35,249.74621969662567,3213433107.6136317,148787988.34152737,1626663275404
2021-07-19 02:59:41,249.61337069455726,3213433107.6136317,149106170.96169564,1626663581189
2021-07-19 03:04:54,249.553920151886,3213433107.6136317,149106851.47314414,1626663894758
2021-07-19 03:09:58,249.5685104293839,3204241529.614801,149126686.08067513,1626664198256
2021-07-19 03:14:54,249.5960223017192,3204241529.614801,148990465.54576197,1626664494477
2021-07-19 03:20:08,249.7932650958363,3204241529.614801,148087903.2870178,1626664808272
2021-07-19 03:24:49,250.02479896222093,3204241529.614801,147733273.9193177,1626665089967
2021-07-19 03:29:54,249.97072809736568,3211101131.8632507,147795088.37583622,1626665394610
2021-07-19 03:34:50,249.8770204572959,3211101131.8632507,147230094.71026906,1626665690892
2021-07-19 03:40:18,249.28450246533887,3211101131.8632507,146711505.08531532,1626666018141
2021-07-19 03:45:07,249.75768873453805,3211101131.8632507,146781608.2908767,1626666307370
2021-07-19 03:50:27,250.09758953655447,3211450613.48929,147535464.42003378,1626666627043
2021-07-19 03:55:10,250.3316582041494,3211450613.48929,146080418.5372937,1626666910078
2021-07-19 03:59:54,250.2479497276861,3214104159.3305907,146043220.3771464,1626667194000
